Case,X,Y,Z,a,v,modeSelected,area_type,index,is_triggered
2,-0.1517153,1.168013,0.5478663,43.03156,1.632349,longPress,3,-1,-0.01586331,1.19947,-0.1017814,-0.06425945,0.09490091,-0.008848149,-0.1387978,1.076233,0.5283928
2,-0.1327199,1.161658,0.554738,-28.6768,1.058813,longPress,3,-1,-0.0150111,1.199086,-0.1005435,-0.06049414,0.09821209,-0.00800662,-0.121674,1.069801,0.5339704
2,-0.1012313,1.150179,0.5745435,44.38426,1.946499,longPress,3,-1,-0.01453593,1.19857,-0.09982872,-0.05884246,0.09882966,-0.008046184,-0.09416538,1.058852,0.5505481
2,-0.06794254,1.143478,0.583693,-9.406132,1.758376,longPress,3,-1,-0.013123,1.197473,-0.0986414,-0.05452739,0.1012424,-0.007467496,-0.06461698,1.051904,0.5577469
2,-0.005119272,1.133869,0.5834217,70.9676,3.177728,longPress,3,-1,-0.01240199,1.196955,-0.09815836,-0.05200902,0.1033063,-0.006789484,-0.01084581,1.042372,0.554122
2,0.01786619,1.135017,0.5791688,-100.3769,1.17019,longPress,3,-1,-0.011792,1.1965,-0.09767056,-0.04928432,0.105177,-0.005367794,0.009983823,1.044526,0.5483875
2,0.03685045,1.133286,0.5781517,-10.78408,0.9545084,longPress,3,-1,-0.01039493,1.195795,-0.0964179,-0.04552923,0.1067875,-0.003257212,0.02682197,1.04425,0.5461054
2,0.08032502,1.125119,0.5770626,62.89558,2.21242,longPress,3,-1,-0.009726774,1.195537,-0.09580278,-0.04378279,0.1073327,-0.003684734,0.06614664,1.036977,0.5449562
2,0.09811981,1.123031,0.5767698,-65.82282,0.8959635,longPress,3,-1,-0.009179912,1.195175,-0.0951252,-0.04207834,0.1080636,-0.004611026,0.08414395,1.035774,0.5433826
2,0.1179354,1.12051,0.5740514,5.600595,1.007975,longPress,3,-1,-0.008032438,1.194671,-0.093822,-0.0389265,0.107965,-0.003621467,0.1026407,1.033463,0.5405827
2,0.1474347,1.119633,0.5638289,27.68274,1.56163,longPress,3,-1,-0.006786946,1.193965,-0.0930028,-0.03534783,0.1076459,-0.001791832,0.1287786,1.032513,0.5320573
2,0.1745509,1.112992,0.5589147,-7.214248,1.417345,longPress,3,-1,-0.00597183,1.19368,-0.09282064,-0.0323093,0.1082012,-0.00137136,0.1529985,1.026054,0.5269423
2,0.1869278,1.112591,0.5552592,-38.58826,0.6455801,longPress,3,-1,-0.005389924,1.193534,-0.09259653,-0.02989198,0.1084689,-0.001052242,0.1629724,1.026612,0.5216174
2,0.1962387,1.112767,0.55338,-8.528357,0.475013,longPress,3,-1,-0.004497696,1.193386,-0.09164429,-0.02796245,0.1062963,-0.0002999975,0.1711686,1.025429,0.52038
2,0.2223554,1.10876,0.5526667,42.32917,1.321596,longPress,1,0,-0.003846535,1.193394,-0.09114218,-0.02821539,0.1042291,9.966491E-05,0.1940876,1.021333,0.5201116
2,0.2339492,1.107659,0.5468488,-33.53383,0.6509196,longPress,1,0,-0.002499528,1.193196,-0.0906601,-0.02734925,0.1020599,0.0005008802,0.2031734,1.020821,0.5138168
2,0.2526014,1.109766,0.5373201,20.08112,1.052542,longPress,1,0,-0.001883708,1.193034,-0.09052134,-0.02543028,0.1013618,0.0007802792,0.2153226,1.023728,0.5073528
2,0.2588338,1.109383,0.5381494,-36.87957,0.3149505,longPress,1,0,-0.00135896,1.192898,-0.09033346,-0.02352601,0.1003755,0.001289222,0.2190488,1.025879,0.5070858
2,0.2649871,1.109687,0.5359058,0.6438062,0.3278266,longPress,1,0,-0.0001491457,1.19274,-0.08966446,-0.02117485,0.09731178,0.001513021,0.2248372,1.026521,0.5053501
2,0.2759194,1.110436,0.5321321,12.58245,0.5794757,longPress,1,0,0.0007861592,1.192752,-0.08902693,-0.01970149,0.09331661,0.001012995,0.2356079,1.026957,0.5032387
2,0.2805563,1.112529,0.5373745,-10.71071,0.3652614,longPress,1,0,0.001222957,1.192526,-0.08875322,-0.0186049,0.09092023,0.0005412759,0.2416947,1.026725,0.511549
2,0.2780999,1.109869,0.5446844,2.130611,0.4078737,longPress,1,0,0.001736645,1.192322,-0.08848906,-0.01710412,0.08882796,-7.9011E-05,0.2396949,1.025073,0.5158134
2,0.27866,1.108079,0.5495906,-7.262385,0.262626,longPress,1,0,0.002751693,1.191835,-0.08791494,-0.01411602,0.08564311,-0.001079192,0.2401253,1.024157,0.519001
2,0.2773368,1.108158,0.5540905,-1.403607,0.2345538,longPress,1,0,0.003117219,1.191671,-0.08761978,-0.01277087,0.08398955,-0.001519151,0.2396508,1.024775,0.5222101
2,0.2728099,1.108972,0.5543585,-0.209295,0.2303679,longPress,1,0,0.003561839,1.191464,-0.08690071,-0.01067333,0.07938258,-0.003321748,0.2368029,1.025421,0.5218816
2,0.267562,1.115237,0.5512586,10.33381,0.437044,longPress,1,0,0.003827475,1.191111,-0.08669853,-0.009404748,0.0765736,-0.005056079,0.2345111,1.030623,0.5209866
2,0.2659449,1.116514,0.5508022,-16.57721,0.1054999,longPress,1,0,0.004244082,1.190385,-0.0864768,-0.005586907,0.0719284,-0.009463829,0.2340358,1.032307,0.5208607
2,0.2640062,1.117596,0.5497541,0.862956,0.122759,longPress,1,0,0.004293505,1.190215,-0.08636713,-0.00465413,0.06906071,-0.01214252,0.2327513,1.034409,0.5195847
2,0.2619053,1.116148,0.5500073,0.2723266,0.1282055,longPress,1,0,0.00436397,1.190199,-0.08622265,-0.004313302,0.0659095,-0.01549313,0.2294256,1.033735,0.5188012
2,0.2568527,1.117727,0.5480628,7.688023,0.281966,longPress,1,0,0.004628046,1.190053,-0.08585215,-0.006260384,0.05955882,-0.02473049,0.2246101,1.035408,0.5168729
2,0.2466569,1.119023,0.5428886,14.66887,0.5753434,longPress,1,0,0.004650798,1.190151,-0.08577871,-0.00763655,0.05809905,-0.02980901,0.215829,1.036489,0.5113525
2,0.2425288,1.120479,0.5393896,-14.75721,0.2801992,longPress,1,0,0.004764661,1.190502,-0.08563519,-0.009868894,0.05491271,-0.03334854,0.2120675,1.037701,0.5081358
2,0.2386572,1.119389,0.5384846,-3.703361,0.206132,longPress,1,0,0.004431587,1.190624,-0.0855031,-0.0109265,0.05113738,-0.03418513,0.2095669,1.036504,0.5067358
2,0.2367686,1.118256,0.5386753,-4.779914,0.1105337,longPress,1,0,0.004120094,1.19053,-0.0853157,-0.01069094,0.04624268,-0.03901248,0.2082939,1.035547,0.5060782
2,0.2355386,1.115903,0.5395517,1.46426,0.1398189,longPress,1,0,0.003918558,1.19034,-0.08528519,-0.009289114,0.04465963,-0.04020057,0.2075523,1.033671,0.5059257
2,0.2361852,1.113229,0.5417209,1.766719,0.1751533,longPress,1,0,0.003706764,1.189864,-0.08522558,-0.004608633,0.04304138,-0.03781251,0.2080137,1.031754,0.5068259
2,0.2336032,1.111488,0.5440931,1.029008,0.1957335,longPress,1,0,0.003566664,1.189392,-0.08516645,-0.0007140465,0.04277113,-0.03393191,0.2070425,1.031054,0.5081997
2,0.2340365,1.111784,0.544034,-8.467566,0.02638213,longPress,1,0,0.003012113,1.188642,-0.0850563,0.002891722,0.04186428,-0.03153556,0.2076046,1.031185,0.5082793
3,0.2346489,1.11208,0.5440722,0.3843984,0.0340701,longPress,1,0,0.00308463,1.183952,-0.08627129,0.03526075,0.03982125,-0.01975301,0.2083484,1.031334,0.5084271
3,0.2346562,1.111364,0.5449114,1.054222,0.05515453,longPress,1,0,0.00308463,1.183952,-0.08627129,0.03526075,0.03982125,-0.01975301,0.2090605,1.03046,0.5089703
3,0.2346562,1.111364,0.5449114,-2.757727,0,longPress,4,-1,0.00308463,1.183952,-0.08627129,0.03526075,0.03982125,-0.01975301,0.2090605,1.03046,0.5089703
3,0.2346562,1.111364,0.5449114,0,0,longPress,4,-1,0.00308463,1.183952,-0.08627129,0.03526075,0.03982125,-0.01975301,0.2090605,1.03046,0.5089703
3,0.2346562,1.111364,0.5449114,0,0,longPress,4,-1,0.00308463,1.183952,-0.08627129,0.03526075,0.03982125,-0.01975301,0.2090605,1.03046,0.5089703
3,0.2346562,1.111364,0.5449114,0,0,longPress,4,-1,0.00308463,1.183952,-0.08627129,0.03526075,0.03982125,-0.01975301,0.2090605,1.03046,0.5089703
3,0.2346562,1.111364,0.5449114,0,0,longPress,4,-1,0.00308463,1.183952,-0.08627129,0.03526075,0.03982125,-0.01975301,0.2090605,1.03046,0.5089703
3,0.2346562,1.111364,0.5449114,0,0,longPress,4,-1,0.00308463,1.183952,-0.08627129,0.03526075,0.03982125,-0.01975301,0.2090605,1.03046,0.5089703
3,0.2346562,1.111364,0.5449114,0,0,longPress,4,-1,0.00308463,1.183952,-0.08627129,0.03526075,0.03982125,-0.01975301,0.2090605,1.03046,0.5089703
3,0.2346562,1.111364,0.5449114,0,0,longPress,4,-1,0.00308463,1.183952,-0.08627129,0.03526075,0.03982125,-0.01975301,0.2090605,1.03046,0.5089703
3,0.2346562,1.111364,0.5449114,0,0,longPress,4,-1,0.00308463,1.183952,-0.08627129,0.03526075,0.03982125,-0.01975301,0.2090605,1.03046,0.5089703
3,0.2346562,1.111364,0.5449114,0,0,longPress,4,-1,0.00308463,1.183952,-0.08627129,0.03526075,0.03982125,-0.01975301,0.2090605,1.03046,0.5089703
3,0.2346562,1.111364,0.5449114,0,0,longPress,4,-1,0.00308463,1.183952,-0.08627129,0.03526075,0.03982125,-0.01975301,0.2090605,1.03046,0.5089703
3,0.2346562,1.111364,0.5449114,0,0,longPress,4,-1,0.002428424,1.182939,-0.08706093,0.04263524,0.03481088,-0.0155718,0.2090605,1.03046,0.5089703
3,0.2465972,1.10607,0.5459328,32.75454,0.6550907,longPress,4,-1,0.002428424,1.182939,-0.08706093,0.04263524,0.03481088,-0.0155718,0.2218292,1.024846,0.5099468
3,0.2465972,1.10607,0.5459328,-32.75454,0,longPress,4,-1,0.002428424,1.182939,-0.08706093,0.04263524,0.03481088,-0.0155718,0.2218292,1.024846,0.5099468
3,0.2465972,1.10607,0.5459328,0,0,longPress,4,-1,0.002411854,1.182799,-0.08720207,0.04337047,0.0330503,-0.01379418,0.2218292,1.024846,0.5099468
3,0.247301,1.109868,0.5411987,15.27485,0.305497,longPress,4,-1,0.002723362,1.182909,-0.08714151,0.04324563,0.0334584,-0.0126564,0.2244227,1.025508,0.5066066
3,0.2449004,1.110609,0.5420284,-8.659898,0.132299,longPress,4,-1,0.002851002,1.182825,-0.08719635,0.0437944,0.03348728,-0.0129031,0.2207617,1.026319,0.5071487
3,0.2449032,1.110609,0.5420275,-6.607301,0.0001530129,longPress,4,-1,0.00317869,1.182612,-0.08741903,0.0450984,0.03456796,-0.01220825,0.2207647,1.026317,0.5071478
3,0.2479804,1.106822,0.5433273,12.61688,0.2524907,longPress,4,-1,0.003355529,1.182583,-0.08751249,0.04540827,0.03461991,-0.0114192,0.2234858,1.023309,0.5072885
3,0.2495829,1.106422,0.5441618,-7.998609,0.0925185,longPress,4,-1,0.003675293,1.182613,-0.08750963,0.04556587,0.03395845,-0.009316514,0.2251335,1.022645,0.5081887
3,0.2511443,1.105705,0.5443182,-0.3128357,0.08626179,longPress,4,-1,0.003809688,1.182589,-0.08751249,0.04589811,0.03367687,-0.008790369,0.2267412,1.021838,0.5084448
3,0.2516479,1.10523,0.5432706,-1.173284,0.0627961,longPress,4,-1,0.003893006,1.182372,-0.08759212,0.04681167,0.03277337,-0.01030973,0.2272952,1.021024,0.50739
3,0.2502674,1.103953,0.5432515,1.561039,0.09401688,longPress,4,-1,0.003871859,1.18219,-0.08766365,0.04779439,0.03166749,-0.01029187,0.2258018,1.020552,0.5065837
3,0.2506062,1.104154,0.5435424,-3.47744,0.02446808,longPress,4,-1,0.003423937,1.181979,-0.08768177,0.04966881,0.02605527,-0.006795264,0.225771,1.020836,0.5069933
3,0.2521107,1.10354,0.5437441,2.869475,0.08185758,longPress,4,-1,0.002892409,1.181965,-0.08760786,0.04995097,0.02052715,-0.005415968,0.2271769,1.020379,0.5072203
3,0.2527413,1.102935,0.5441804,-1.650205,0.04885348,longPress,4,-1,0.001509819,1.181744,-0.08753061,0.050248,0.01351294,-0.008626964,0.2277451,1.01939,0.5078716
3,0.252511,1.102999,0.543026,0.5046839,0.05894716,longPress,4,-1,0.001321647,1.181562,-0.08763981,0.05099528,0.01161528,-0.007017675,0.2274916,1.019717,0.5068269
3,0.2529693,1.103089,0.5426121,-1.387299,0.03120118,longPress,4,-1,0.0009935647,1.181654,-0.08761883,0.05154385,0.009309028,-0.003295063,0.2276944,1.019923,0.5065165
3,0.2534443,1.103194,0.5421748,0.0751921,0.03270502,longPress,4,-1,0.0002900288,1.181905,-0.08760166,0.05064642,0.004171637,0.002392547,0.2278925,1.020138,0.5061989
3,0.2539324,1.102944,0.5417233,0.1404461,0.03551394,longPress,4,-1,-8.977577E-05,1.181845,-0.0877285,0.05061701,0.002094376,0.003015025,0.2286101,1.020028,0.5055013
3,0.2534803,1.10301,0.5412698,-0.1662651,0.03218864,longPress,4,-1,-0.0005316213,1.181298,-0.08816671,0.0519385,-0.001001144,0.00425562,0.2281838,1.020082,0.5051265
3,0.2535737,1.102783,0.5416679,-0.4400616,0.02338741,longPress,4,-1,-0.000943765,1.181191,-0.08832026,0.05279838,-0.002432833,0.005377301,0.228433,1.019654,0.505486
3,0.2532081,1.102715,0.5417061,-0.2346948,0.01869352,longPress,4,-1,-0.001430724,1.181092,-0.08869696,0.053496,-0.006688335,0.008713343,0.2282606,1.019278,0.5055485
3,0.2512962,1.102023,0.5412025,4.301616,0.1047258,longPress,4,-1,-0.001529794,1.181034,-0.08889961,0.05364574,-0.007914235,0.008970457,0.2268402,1.017796,0.5051041
3,0.2472997,1.101497,0.541894,4.988441,0.2044946,longPress,4,-1,-0.001688294,1.180956,-0.08908606,0.05279066,-0.0102098,0.01027009,0.2239141,1.01682,0.5056643
3,0.2302584,1.09543,0.5455389,35.90689,0.9226324,longPress,4,-1,-0.001688294,1.180956,-0.08908606,0.05279066,-0.0102098,0.01027009,0.2091787,1.010383,0.5083332
3,0.2302584,1.09543,0.5455389,-46.13162,0,longPress,4,-1,-0.001928449,1.180926,-0.08917141,0.05214688,-0.01304364,0.01045159,0.2091787,1.010383,0.5083332
3,0.2207025,1.092478,0.5472808,25.38049,0.5076098,longPress,4,-1,-0.002097744,1.181065,-0.08903837,0.05035343,-0.01492628,0.01029159,0.2009382,1.007217,0.5096006
3,0.1725237,1.08161,0.5545101,99.40844,2.495779,longPress,3,-1,-0.00219243,1.181142,-0.08894396,0.05009694,-0.01598733,0.01101636,0.1617731,0.9951515,0.514957
3,0.1500793,1.074089,0.5602198,-63.91409,1.217497,longPress,3,-1,-0.00279614,1.181097,-0.08876371,0.05108357,-0.01975915,0.01202452,0.1427178,0.9878897,0.5187078
3,0.09360457,1.060501,0.5690989,86.02808,2.938058,longPress,3,-1,-0.003253248,1.181134,-0.0886302,0.05109027,-0.02172553,0.01142129,0.09557413,0.9752159,0.5248237
3,0.06652837,1.060686,0.5643864,-78.1932,1.374194,longPress,3,-1,-0.00433345,1.181583,-0.08794785,0.04920223,-0.02529209,0.01069935,0.07170524,0.9750639,0.5207667
3,0.02288324,1.055163,0.5634918,41.29604,2.200115,longPress,3,-1,-0.004860672,1.181567,-0.08785725,0.04850506,-0.02716291,0.01110035,0.03134273,0.9702604,0.5183573
3,0.002099268,1.058084,0.5599928,-56.81113,1.063893,longPress,3,-1,-0.005397954,1.181598,-0.08776665,0.04846702,-0.029337,0.01127938,0.01224526,0.9712512,0.5181041
3,-0.02277033,1.060604,0.5495338,14.54738,1.35484,longPress,3,-1,-0.006989998,1.18205,-0.08736086,0.04823378,-0.03462624,0.01059849,-0.0116647,0.9733826,0.5093503
3,-0.06379376,1.061292,0.5422335,36.44205,2.083681,longPress,3,-1,-0.008337539,1.1824,-0.08693886,0.04623465,-0.03985232,0.009953951,-0.04777797,0.9746326,0.5034828
3,-0.1010447,1.062554,0.5398154,-10.80734,1.867534,longPress,3,-1,-0.008337539,1.1824,-0.08693886,0.04623465,-0.03985232,0.009953951,-0.08275893,0.9745104,0.5053492
3,-0.1010447,1.062554,0.5398154,-93.37672,0,longPress,3,-1,-0.009839538,1.182856,-0.08649731,0.0442828,-0.04391386,0.008978461,-0.08275893,0.9745104,0.5053492
3,-0.1341932,1.065314,0.5244484,91.60345,1.832069,longPress,3,-1,-0.01138117,1.183209,-0.08609629,0.04197383,-0.04882166,0.005870508,-0.1123459,0.9765216,0.4946404
3,-0.164184,1.064594,0.5151134,-13.05788,1.570911,longPress,3,-1,-0.01225554,1.183466,-0.08592319,0.04053199,-0.05117078,0.003603609,-0.1413702,0.9762198,0.4867258
3,-0.1732651,1.064388,0.5162897,-55.64724,0.4579666,longPress,3,-1,-0.01311605,1.183834,-0.08567238,0.03816646,-0.05355709,0.0006245277,-0.1505692,0.9766246,0.4866886
3,-0.1777371,1.065027,0.5146279,-10.86497,0.2406671,longPress,3,-1,-0.01495532,1.184352,-0.0852356,0.03383247,-0.05761511,-0.004443099,-0.1565108,0.9780186,0.4816179
3,-0.1948451,1.065347,0.5110316,31.67865,0.8742402,longPress,3,-1,-0.01616525,1.184513,-0.08500624,0.0312523,-0.05981128,-0.007004993,-0.1728708,0.9786715,0.4772706
3,-0.2059582,1.065403,0.50807,-14.95927,0.5750548,longPress,3,-1,-0.01790759,1.184939,-0.08498621,0.02758219,-0.06329584,-0.01260745,-0.1840864,0.9786719,0.4742479
3,-0.2175336,1.058298,0.5204167,17.13491,0.9177529,longPress,3,-1,-0.01893033,1.1853,-0.08487272,0.02584578,-0.06368204,-0.01457937,-0.1954349,0.9738857,0.4852171
3,-0.2177736,1.057625,0.5174494,-38.2572,0.152609,longPress,3,-1,-0.02106908,1.186322,-0.08439016,0.02127421,-0.06570398,-0.01333405,-0.1958893,0.9735543,0.4812403
3,-0.2233391,1.049473,0.5251307,23.63815,0.6253719,longPress,3,-1,-0.02236916,1.186812,-0.08416605,0.01871546,-0.06687164,-0.01275041,-0.1984828,0.9680887,0.4871988
3,-0.2280086,1.047018,0.5299468,-13.41048,0.3571623,longPress,1,9,-0.02501614,1.187463,-0.08379316,0.01348438,-0.06962624,-0.01459906,-0.2020924,0.9659302,0.4916644
3,-0.2325794,1.042483,0.5337524,0.83967,0.3739557,longPress,1,9,-0.02620448,1.187708,-0.08355284,0.01109668,-0.07126486,-0.01451319,-0.2068761,0.9629687,0.4922838
3,-0.2337268,1.044253,0.5351171,-12.41803,0.1255951,longPress,1,9,-0.02725849,1.187865,-0.0832715,0.009335045,-0.07265569,-0.0137753,-0.2076216,0.9644879,0.4945297
3,-0.2329069,1.044833,0.5353212,-3.717195,0.05125122,longPress,1,9,-0.0296196,1.188162,-0.08288097,0.008330503,-0.07359838,-0.01313357,-0.207049,0.9649158,0.4948564
3,-0.2320102,1.044261,0.5434151,17.84592,0.4081696,longPress,1,9,-0.03079071,1.188399,-0.08251858,0.007660255,-0.07373801,-0.01252118,-0.2079669,0.9645458,0.5018673
3,-0.232867,1.043069,0.5438108,-16.60683,0.07603291,longPress,1,9,-0.03306681,1.188852,-0.08165455,0.004816392,-0.07440994,-0.01077552,-0.2077772,0.963266,0.5024085
3,-0.2325318,1.040439,0.5480514,8.70162,0.2500653,longPress,1,9,-0.03403501,1.189034,-0.08102608,0.003095396,-0.0747507,-0.009813933,-0.2065475,0.9612191,0.5065088
3,-0.2304451,1.036996,0.5549426,7.448964,0.3990446,longPress,1,9,-0.03549344,1.188861,-0.0802927,0.002269522,-0.07298143,-0.008616818,-0.204658,0.9580798,0.5122743
3,-0.2313616,1.035865,0.5565419,-14.54534,0.1081378,longPress,1,9,-0.03606692,1.188636,-0.07996035,0.003283744,-0.07087077,-0.007648454,-0.2053523,0.957096,0.5137959
3,-0.2298011,1.035714,0.5557585,-1.02542,0.08762938,longPress,1,9,-0.03671486,1.188554,-0.07957792,0.003993405,-0.06923421,-0.006070116,-0.2035752,0.9571477,0.5127702
3,-0.2292181,1.03507,0.5555243,-2.133094,0.04496749,longPress,1,9,-0.03842006,1.188809,-0.07864237,0.004346672,-0.06717259,-0.003571403,-0.2020532,0.9569809,0.5123858
3,-0.2264596,1.035027,0.5534248,6.418824,0.173344,longPress,1,9,-0.03907916,1.188934,-0.07821131,0.004100485,-0.06653973,-0.003405208,-0.1980835,0.9570036,0.5106149
3,-0.2252874,1.033912,0.553009,-4.491188,0.08352022,longPress,1,9,-0.0397939,1.189017,-0.07748127,0.003154782,-0.06418595,-0.002455012,-0.1961088,0.9562408,0.5100398
3,-0.2244432,1.032208,0.5526948,0.643627,0.09639276,longPress,1,9,-0.04019305,1.188962,-0.07716703,0.002830508,-0.0624761,-0.001512679,-0.1941331,0.9552237,0.5093575
3,-0.2247029,1.030311,0.5540833,1.092801,0.1182488,longPress,1,9,-0.0409887,1.188815,-0.07648945,0.003126456,-0.05818105,0.000576424,-0.194529,0.9538872,0.5101433
3,-0.2244755,1.029844,0.5545464,-4.172995,0.03478887,longPress,1,9,-0.04112359,1.188621,-0.07620335,0.003272389,-0.055967,0.002586975,-0.1942747,0.9537004,0.5108018
3,-0.2243231,1.02993,0.5554395,0.5357741,0.04550435,longPress,1,9,-0.0410399,1.188711,-0.07586145,0.003398442,-0.05345854,0.003688446,-0.1940063,0.9537722,0.5119753
3,-0.2242694,1.02984,0.5564733,0.3223868,0.05195209,longPress,1,9,-0.04088948,1.189091,-0.07521105,0.001889265,-0.04589012,0.004113023,-0.193821,0.9536702,0.5132437
3,-0.2241725,1.029645,0.5576568,0.4109426,0.06017094,longPress,1,9,-0.04074617,1.189249,-0.07488346,0.001017487,-0.04208868,0.004837316,-0.1941164,0.953171,0.514822
3,-0.223303,1.030015,0.5580063,-0.4896524,0.05037789,longPress,1,9,-0.03995668,1.189549,-0.07448196,-0.0008384387,-0.03266241,0.005518616,-0.1937321,0.9534364,0.5151706
3,-0.2224992,1.031037,0.5573192,1.157241,0.07352271,longPress,1,9,-0.03927791,1.189668,-0.07439709,-0.001823943,-0.0266907,0.005137331,-0.1938525,0.9541531,0.5144777
3,-0.2222013,1.031139,0.5571518,-2.784605,0.01783061,longPress,1,9,-0.03809209,1.189913,-0.07432413,-0.004425593,-0.01420959,0.007440773,-0.1937105,0.9541833,0.5142503
3,-0.2219376,1.03142,0.5569463,0.2002731,0.02183607,longPress,1,9,-0.03751856,1.190166,-0.07425117,-0.005524736,-0.009064049,0.008972153,-0.1937535,0.9543042,0.5140057
3,-0.2218592,1.031519,0.5565929,-0.1536224,0.01876362,longPress,1,9,-0.03610952,1.190339,-0.07422686,-0.006903238,0.002673925,0.007987965,-0.1937433,0.9543532,0.5135727
4,-0.2220206,1.031833,0.5561934,0.3950451,0.02666453,longPress,1,9,-0.03073078,1.191782,-0.07607603,-0.01942069,0.04135303,-0.0001887047,-0.1937701,0.954828,0.513113
4,-0.2222234,1.03229,0.5559649,0.04103202,0.02748517,longPress,1,9,-0.03073078,1.191782,-0.07607603,-0.01942069,0.04135303,-0.0001887047,-0.1938348,0.9553089,0.5128942
4,-0.2222234,1.03229,0.5559649,-1.374258,0,longPress,4,-1,-0.03073078,1.191782,-0.07607603,-0.01942069,0.04135303,-0.0001887047,-0.1938348,0.9553089,0.5128942
4,-0.2222234,1.03229,0.5559649,0,0,longPress,4,-1,-0.03073078,1.191782,-0.07607603,-0.01942069,0.04135303,-0.0001887047,-0.1938348,0.9553089,0.5128942
4,-0.2222234,1.03229,0.5559649,0,0,longPress,4,-1,-0.03073078,1.191782,-0.07607603,-0.01942069,0.04135303,-0.0001887047,-0.1938348,0.9553089,0.5128942
4,-0.2222234,1.03229,0.5559649,0,0,longPress,4,-1,-0.03073078,1.191782,-0.07607603,-0.01942069,0.04135303,-0.0001887047,-0.1938348,0.9553089,0.5128942
4,-0.2222234,1.03229,0.5559649,0,0,longPress,4,-1,-0.03073078,1.191782,-0.07607603,-0.01942069,0.04135303,-0.0001887047,-0.1938348,0.9553089,0.5128942
4,-0.2222234,1.03229,0.5559649,0,0,longPress,4,-1,-0.03073078,1.191782,-0.07607603,-0.01942069,0.04135303,-0.0001887047,-0.1938348,0.9553089,0.5128942
4,-0.2222234,1.03229,0.5559649,0,0,longPress,4,-1,-0.03073078,1.191782,-0.07607603,-0.01942069,0.04135303,-0.0001887047,-0.1938348,0.9553089,0.5128942
4,-0.2222234,1.03229,0.5559649,0,0,longPress,4,-1,-0.03073078,1.191782,-0.07607603,-0.01942069,0.04135303,-0.0001887047,-0.1938348,0.9553089,0.5128942
4,-0.2222234,1.03229,0.5559649,0,0,longPress,4,-1,-0.03073078,1.191782,-0.07607603,-0.01942069,0.04135303,-0.0001887047,-0.1938348,0.9553089,0.5128942
4,-0.2222234,1.03229,0.5559649,0,0,longPress,4,-1,-0.03073078,1.191782,-0.07607603,-0.01942069,0.04135303,-0.0001887047,-0.1938348,0.9553089,0.5128942
4,-0.2222234,1.03229,0.5559649,0,0,longPress,4,-1,-0.03073078,1.191782,-0.07607603,-0.01942069,0.04135303,-0.0001887047,-0.1938348,0.9553089,0.5128942
4,-0.2222234,1.03229,0.5559649,0,0,longPress,4,-1,-0.03073078,1.191782,-0.07607603,-0.01942069,0.04135303,-0.0001887047,-0.1938348,0.9553089,0.5128942
4,-0.2222234,1.03229,0.5559649,0,0,longPress,4,-1,-0.02997983,1.192633,-0.07740927,-0.02499264,0.04162868,-0.003517741,-0.1938348,0.9553089,0.5128942
4,-0.2294318,1.029905,0.5538287,19.71911,0.3943822,longPress,4,-1,-0.02997983,1.192633,-0.07740927,-0.02499264,0.04162868,-0.003517741,-0.2018943,0.9523913,0.5111637
